 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          7             0        8.090052    0.781684    0.133881
    2          6             0        6.942130    0.778522    0.099773
    3          6             0        5.533985    0.771576    0.071610
    4          6             0        4.955029    2.042257   -0.095788
    5          7             0        4.527281    3.086501   -0.311274
    6          6             0        4.857102   -0.427703    0.071242
    7          6             0        3.454873   -0.627062    0.105437
    8          6             0        2.891104   -1.821781   -0.412707
    9          9             0        3.737412   -2.739417   -0.922374
   10          6             0        1.552928   -2.074800   -0.470621
   11          6             0        0.620843   -1.118458   -0.002116
   12          6             0       -0.785913   -1.343980   -0.080335
   13          6             0       -1.300803   -2.655299    0.051249
   14          6             0       -2.627780   -2.890259    0.237350
   15          6             0       -3.573244   -1.820932    0.262685
   16          6             0       -4.932548   -2.040577    0.499066
   17          6             0       -5.835006   -0.996302    0.488715
   18          6             0       -5.415712    0.313386    0.197552
   19          6             0       -6.322364    1.397226    0.146882
   20          6             0       -5.886368    2.673062   -0.162707
   21          6             0       -4.556934    2.914295   -0.441925
   22          6             0       -3.608411    1.862763   -0.401183
   23          6             0       -2.256828    2.059983   -0.717136
   24          6             0       -1.347373    1.021297   -0.641719
   25          6             0       -1.730203   -0.256066   -0.216289
   26          6             0       -3.109187   -0.505408    0.004970
   27          6             0       -4.042018    0.555441   -0.063252
   28          6             0        1.151922    0.040678    0.610865
   29          6             0        2.498609    0.254852    0.669129
   30          9             0        2.932316    1.308055    1.383812
   31          1             0        5.461945   -1.322278   -0.020164
   32          1             0        1.221244   -2.985303   -0.942602
   33          1             0       -0.607944   -3.481338    0.097836
   34          1             0       -2.987679   -3.895532    0.399163
   35          1             0       -5.274135   -3.047344    0.691318
   36          1             0       -6.879828   -1.179191    0.691447
   37          1             0       -7.366570    1.211319    0.348965
   38          1             0       -6.596380    3.486241   -0.194668
   39          1             0       -4.220431    3.907603   -0.697693
   40          1             0       -1.925984    3.039747   -1.027762
   41          1             0       -0.326765    1.198583   -0.943771
   42          1             0        0.499643    0.734318    1.117750
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    18.7191                24.2308                35.0621
 Red. masses --    12.8659                12.6967                12.2495
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7443                 1.3920                 0.7675
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00  -0.00  -0.00     0.02   0.01  -0.00    -0.01   0.00  -0.00
   2   6     0.00   0.00   0.00     0.02  -0.02   0.00    -0.01  -0.00  -0.00
   3   6    -0.01  -0.03   0.00    -0.12   0.33  -0.02     0.04   0.01  -0.00
   4   6    -0.00   0.00  -0.00     0.03  -0.03  -0.00    -0.00  -0.00   0.00
   5   7    -0.00   0.01  -0.00     0.04  -0.10   0.02    -0.00   0.00  -0.00
   6   6     0.02   0.02  -0.00     0.19  -0.01   0.01    -0.02  -0.05  -0.01
   7   6    -0.04   0.04   0.02    -0.08  -0.21  -0.08    -0.05   0.07   0.03
   8   6    -0.01  -0.01  -0.00     0.01   0.07   0.03    -0.07  -0.00   0.00
   9   9    -0.00  -0.00  -0.00     0.02  -0.01  -0.00     0.01  -0.01  -0.01
  10   6     0.01  -0.01  -0.00    -0.09   0.12   0.06     0.04  -0.01  -0.00
  11   6     0.03   0.05   0.02     0.09  -0.29  -0.13     0.10   0.12   0.05
  12   6    -0.01  -0.04   0.00    -0.09   0.10   0.00    -0.01  -0.09   0.00
  13   6     0.00  -0.05   0.00     0.00   0.02  -0.01    -0.13  -0.11   0.02
  14   6    -0.07   0.14  -0.01     0.09  -0.05  -0.01    -0.06   0.12  -0.01
  15   6    -0.22  -0.32   0.07     0.00   0.01  -0.00     0.25   0.07  -0.05
  16   6     0.20  -0.03  -0.03    -0.01  -0.07   0.01    -0.13   0.05   0.02
  17   6     0.02   0.24  -0.04    -0.03   0.11  -0.01     0.01  -0.26   0.04
  18   6    -0.38  -0.09   0.08    -0.09   0.08  -0.00    -0.08   0.32  -0.05
  19   6     0.14  -0.25   0.02     0.05  -0.17   0.02     0.04  -0.32   0.05
  20   6     0.05   0.09  -0.02     0.08   0.03  -0.02     0.19   0.16  -0.06
  21   6    -0.19   0.06   0.02    -0.21   0.09   0.02    -0.29   0.08   0.04
  22   6     0.06  -0.10   0.01     0.08  -0.09   0.01     0.24  -0.11  -0.02
  23   6     0.17  -0.18   0.01    -0.04   0.08  -0.01    -0.16   0.02   0.03
  24   6    -0.16   0.21  -0.02     0.03  -0.12   0.03     0.01  -0.11   0.03
  25   6    -0.05  -0.01   0.01     0.07  -0.03  -0.00     0.07   0.19  -0.06
  26   6     0.27   0.04  -0.04    -0.08   0.09  -0.01    -0.14  -0.15   0.04
  27   6     0.05   0.24  -0.05     0.07  -0.06  -0.00     0.02   0.02  -0.01
  28   6    -0.01  -0.02  -0.01     0.04   0.12   0.06     0.00  -0.06  -0.03
  29   6     0.01  -0.04  -0.03    -0.01   0.10   0.06    -0.03  -0.08  -0.05
  30   9     0.01   0.01   0.01    -0.02  -0.03  -0.02     0.02   0.03   0.02
  31   1     0.02   0.02  -0.01    -0.43  -0.32  -0.02     0.10   0.06   0.01
  32   1    -0.01  -0.00   0.00     0.01   0.03   0.01     0.01  -0.00   0.00
  33   1     0.14   0.11  -0.03    -0.11  -0.09   0.03     0.15   0.13  -0.03
  34   1    -0.06   0.05   0.00    -0.07   0.02   0.01     0.20  -0.04  -0.02
  35   1     0.13  -0.03  -0.01     0.04  -0.03  -0.00    -0.06   0.02  -0.00
  36   1     0.00   0.08  -0.02     0.01  -0.07   0.01    -0.04   0.13  -0.01
  37   1     0.02  -0.00  -0.00    -0.01   0.07  -0.01    -0.03   0.11  -0.01
  38   1     0.12   0.12  -0.04     0.09   0.06  -0.03     0.01   0.01  -0.00
  39   1     0.09  -0.03  -0.01     0.10  -0.04  -0.01     0.09  -0.04  -0.01
  40   1    -0.09   0.01   0.03     0.01   0.01  -0.01     0.06  -0.04  -0.01
  41   1    -0.01  -0.11   0.03    -0.02   0.09  -0.03    -0.00  -0.02   0.01
  42   1    -0.01  -0.01  -0.00     0.05   0.06   0.04     0.01  -0.01  -0.01
                     91                     92                     93
                        a                      a                      a 
 Frequencies --  1362.0279              1381.1982              1396.2784
 Red. masses --     9.6630                 8.8173                 9.7771
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    88.8262                47.9799               157.1868
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.02   0.00  -0.00    -0.01   0.00  -0.00     0.02  -0.00   0.00
   2   6    -0.01  -0.01   0.00    -0.01  -0.01  -0.00     0.01   0.01   0.00
   3   6     0.05   0.19  -0.01     0.06   0.09  -0.00    -0.10  -0.18   0.01
   4   6     0.01  -0.02  -0.00    -0.00  -0.01   0.00    -0.00   0.02  -0.00
   5   7     0.02  -0.04   0.01     0.01  -0.01   0.00    -0.01   0.03  -0.01
   6   6     0.08  -0.08  -0.00    -0.00  -0.07  -0.00    -0.02   0.12   0.01
   7   6    -0.21  -0.11  -0.03    -0.12   0.01   0.01     0.25   0.05   0.00
   8   6    -0.05   0.19   0.09    -0.06   0.06   0.04     0.01  -0.17  -0.09
   9   9     0.04  -0.05  -0.03     0.02  -0.02  -0.01    -0.02   0.04   0.02
  10   6     0.03   0.01   0.01     0.06  -0.02  -0.01    -0.11   0.07   0.03
  11   6     0.29   0.03   0.02     0.11   0.09   0.04    -0.11  -0.12  -0.06
  12   6    -0.25   0.24  -0.03    -0.13  -0.15   0.01     0.30   0.02   0.01
  13   6    -0.08  -0.24   0.02     0.07   0.10  -0.01    -0.06  -0.12   0.02
  14   6    -0.09   0.12  -0.00    -0.02   0.00   0.01    -0.10   0.03   0.01
  15   6    -0.00   0.07  -0.01     0.17  -0.01  -0.03     0.01   0.12  -0.02
  16   6     0.11  -0.01  -0.02    -0.27  -0.01   0.04     0.18  -0.15  -0.01
  17   6     0.01  -0.09   0.01     0.05   0.07  -0.02    -0.08   0.06   0.00
  18   6    -0.12  -0.03   0.03     0.12   0.07  -0.03    -0.17   0.08   0.01
  19   6     0.01   0.20  -0.04     0.13  -0.00  -0.02     0.10   0.11  -0.04
  20   6     0.03  -0.08   0.01    -0.28  -0.22   0.09    -0.08  -0.21   0.05
  21   6     0.06  -0.13   0.01     0.02   0.11  -0.02    -0.09   0.05   0.01
  22   6    -0.11   0.26  -0.03     0.09   0.11  -0.04     0.06   0.23  -0.06
  23   6     0.05  -0.02  -0.01     0.20  -0.09  -0.02     0.07  -0.05  -0.00
  24   6     0.04  -0.03  -0.01    -0.14  -0.10   0.06    -0.01  -0.14   0.05
  25   6    -0.04  -0.13   0.04    -0.06   0.18  -0.04    -0.15   0.18  -0.04
  26   6     0.17  -0.17   0.01     0.19  -0.06  -0.02    -0.04   0.01   0.00
  27   6    -0.03   0.01   0.00    -0.30  -0.09   0.06     0.13  -0.27   0.03
  28   6     0.07  -0.03  -0.03     0.00  -0.02  -0.02    -0.03   0.01   0.01
  29   6    -0.12  -0.11  -0.07     0.01  -0.08  -0.05    -0.03   0.13   0.08
  30   9     0.02   0.05   0.04     0.01   0.02   0.02    -0.01  -0.04  -0.03
  31   1    -0.03  -0.06  -0.01     0.05   0.02   0.00    -0.05   0.00   0.00
  32   1    -0.04   0.02   0.02    -0.00   0.01  -0.00     0.06  -0.01  -0.00
  33   1     0.11   0.05  -0.01    -0.07  -0.05   0.00     0.14   0.09  -0.02
  34   1     0.23  -0.06  -0.02    -0.03   0.01   0.00     0.13  -0.05  -0.01
  35   1    -0.15   0.07   0.02     0.14  -0.08  -0.01    -0.15   0.03   0.02
  36   1    -0.04   0.17  -0.02     0.05  -0.18   0.02    -0.04   0.07  -0.00
  37   1     0.05  -0.20   0.03     0.00   0.17  -0.03     0.05  -0.05   0.00
  38   1    -0.06  -0.08   0.02     0.21   0.18  -0.07     0.13   0.07  -0.03
  39   1     0.05  -0.05   0.00     0.18  -0.03  -0.02     0.19  -0.06  -0.02
  40   1    -0.12   0.05   0.01    -0.22   0.07   0.03    -0.17   0.06   0.02
  41   1    -0.01   0.07  -0.01    -0.08   0.11  -0.02    -0.05   0.12  -0.04
  42   1     0.04  -0.01   0.01    -0.01  -0.02  -0.00     0.04   0.04   0.02
                     94                     95                     96
                        a                      a                      a 
 Frequencies --  1409.7360              1426.7269              1440.9386
 Red. masses --    10.5483                11.2645                11.4916
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    62.5199               156.1876                34.1231
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.01   0.00   0.00    -0.02   0.00  -0.00     0.01  -0.00   0.00
   2   6    -0.01  -0.00  -0.00    -0.02  -0.01  -0.00     0.01   0.00   0.00
   3   6     0.07   0.09  -0.01     0.16   0.23  -0.01    -0.06  -0.07   0.00
   4   6    -0.00  -0.01   0.01    -0.01  -0.03   0.01     0.00   0.01  -0.00
   5   7     0.00  -0.00   0.00     0.01  -0.01   0.00    -0.00   0.00  -0.00
   6   6    -0.12  -0.10  -0.00    -0.28  -0.24  -0.01     0.07   0.11   0.01
   7   6     0.09  -0.01  -0.02     0.18  -0.02  -0.04     0.09  -0.36  -0.17
   8   6    -0.02   0.03   0.01    -0.10   0.05   0.02     0.38   0.25   0.10
   9   9     0.01  -0.00  -0.00     0.02  -0.02  -0.01    -0.03   0.02   0.01
  10   6     0.01  -0.01  -0.01     0.10  -0.03  -0.02    -0.13  -0.23  -0.11
  11   6     0.07   0.05   0.03     0.08   0.11   0.05    -0.16   0.33   0.16
  12   6    -0.05   0.21  -0.02    -0.08  -0.12   0.00     0.11  -0.09  -0.01
  13   6    -0.21  -0.24   0.04     0.18   0.11  -0.03     0.02   0.02  -0.00
  14   6    -0.01   0.17  -0.02    -0.12  -0.02   0.02    -0.08   0.03   0.01
  15   6     0.09  -0.23   0.02    -0.03  -0.18   0.03     0.04  -0.06   0.00
  16   6     0.15  -0.15  -0.00    -0.07   0.05   0.00    -0.03   0.02   0.00
  17   6    -0.19   0.24  -0.01     0.09   0.07  -0.03     0.00  -0.03   0.01
  18   6     0.19  -0.01  -0.03    -0.22  -0.11   0.05     0.04   0.02  -0.01
  19   6     0.01  -0.01  -0.00    -0.03  -0.02   0.01    -0.00  -0.01   0.00
  20   6    -0.21  -0.10   0.05     0.10   0.09  -0.03    -0.00   0.00  -0.00
  21   6     0.13   0.08  -0.04    -0.01  -0.07   0.02    -0.00   0.01  -0.00
  22   6     0.04  -0.09   0.01     0.02   0.19  -0.04     0.01  -0.03   0.00
  23   6    -0.04   0.01   0.01    -0.12   0.09   0.00    -0.02   0.02   0.00
  24   6    -0.05   0.05  -0.01     0.08  -0.22   0.04     0.02  -0.03   0.00
  25   6     0.32  -0.10  -0.02    -0.06   0.10  -0.02    -0.06   0.04  -0.00
  26   6    -0.31   0.23   0.00    -0.05   0.33  -0.05     0.07  -0.00  -0.01
  27   6    -0.01  -0.10   0.02     0.27  -0.28   0.01    -0.06   0.04   0.00
  28   6     0.05  -0.03  -0.02     0.01  -0.06  -0.04     0.18  -0.14  -0.09
  29   6    -0.13  -0.01   0.01    -0.11   0.03   0.04    -0.38   0.16   0.12
  30   9     0.01   0.01   0.01     0.01   0.00  -0.00     0.01  -0.00  -0.00
  31   1     0.06   0.03   0.03     0.12   0.06   0.06    -0.15  -0.08  -0.02
  32   1    -0.02  -0.00   0.01    -0.02   0.01   0.01    -0.08  -0.06  -0.01
  33   1     0.13   0.10  -0.02    -0.05  -0.05   0.00     0.05   0.04  -0.02
  34   1     0.11   0.00  -0.01    -0.05  -0.01   0.00     0.01  -0.00  -0.00
  35   1    -0.00  -0.03   0.01     0.13  -0.04  -0.02     0.01  -0.00  -0.00
  36   1    -0.01  -0.15   0.03     0.02   0.05  -0.01     0.00  -0.00   0.00
  37   1    -0.02   0.14  -0.02     0.00  -0.07   0.01    -0.00   0.01  -0.00
  38   1     0.07   0.09  -0.03    -0.06  -0.05   0.02    -0.00   0.00  -0.00
  39   1    -0.02   0.05  -0.00    -0.01  -0.02   0.01    -0.00   0.00  -0.00
  40   1     0.04  -0.02  -0.00    -0.04   0.03  -0.00     0.02  -0.00  -0.00
  41   1     0.03  -0.14   0.04    -0.01   0.07  -0.02    -0.00   0.01  -0.00
  42   1     0.02  -0.01  -0.01     0.03   0.00   0.00     0.06  -0.03  -0.01
                     97                     98                     99
                        a                      a                      a 
 Frequencies --  1444.6055              1462.7054              1480.6020
 Red. masses --    10.9348                10.7234                11.4647
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.1651                32.1712                92.1091
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.04  -0.00   0.00    -0.01   0.00  -0.00     0.00  -0.00   0.00
   2   6     0.01   0.01  -0.00     0.00  -0.00   0.00     0.00   0.01  -0.00
   3   6    -0.13  -0.24   0.01    -0.01  -0.00   0.00    -0.03  -0.06   0.00
   4   6     0.00   0.02  -0.00     0.00   0.00  -0.00    -0.00   0.00   0.00
   5   7    -0.02   0.04  -0.01     0.00  -0.01   0.00    -0.00   0.01  -0.00
   6   6     0.01   0.16   0.00     0.12   0.03  -0.00    -0.01   0.10   0.02
   7   6     0.29   0.11   0.03    -0.22   0.01   0.03     0.15  -0.22  -0.12
   8   6    -0.01  -0.24  -0.12    -0.01   0.05   0.03    -0.33   0.08   0.06
   9   9    -0.02   0.05   0.02     0.01  -0.02  -0.01     0.04  -0.04  -0.02
  10   6    -0.27   0.15   0.09     0.10  -0.01  -0.01     0.34  -0.04  -0.03
  11   6     0.40  -0.06  -0.02    -0.26  -0.13  -0.06     0.05   0.14   0.07
  12   6    -0.24   0.08  -0.02     0.29   0.14   0.00    -0.05   0.06  -0.00
  13   6     0.04  -0.06  -0.01    -0.07  -0.17   0.03     0.05  -0.03  -0.00
  14   6    -0.11   0.11   0.01    -0.15   0.17   0.00    -0.09   0.03   0.01
  15   6     0.12  -0.19   0.01     0.09  -0.34   0.03    -0.03  -0.05   0.01
  16   6    -0.15   0.05   0.02    -0.09   0.06   0.01     0.05   0.01  -0.01
  17   6     0.03   0.03  -0.01    -0.00   0.00  -0.00    -0.03  -0.05   0.01
  18   6     0.11  -0.07  -0.01     0.19  -0.03  -0.03     0.09   0.01  -0.02
  19   6    -0.06  -0.02   0.01    -0.11  -0.04   0.03    -0.02   0.07  -0.01
  20   6     0.09   0.09  -0.03     0.13   0.13  -0.05     0.03  -0.05   0.00
  21   6    -0.00  -0.05   0.01     0.01  -0.08   0.01    -0.07   0.04   0.00
  22   6    -0.04  -0.03   0.02    -0.17   0.01   0.03    -0.00  -0.10   0.02
  23   6    -0.02   0.08  -0.02     0.09   0.11  -0.04     0.02   0.03  -0.01
  24   6     0.05  -0.12   0.02     0.05  -0.28   0.07    -0.00  -0.04   0.01
  25   6    -0.04  -0.04   0.02    -0.13   0.13  -0.03     0.05   0.01  -0.01
  26   6     0.18   0.05  -0.03     0.15   0.20  -0.05     0.02  -0.02   0.00
  27   6    -0.15   0.09   0.01    -0.13  -0.02   0.03    -0.07   0.09  -0.01
  28   6    -0.00  -0.05  -0.04     0.01   0.09   0.06    -0.46  -0.23  -0.12
  29   6    -0.20   0.08   0.06     0.16  -0.07  -0.06     0.30   0.30   0.17
  30   9     0.01  -0.01  -0.01    -0.01   0.01   0.01    -0.03  -0.08  -0.05
  31   1    -0.04   0.01   0.00    -0.01  -0.02  -0.02    -0.10  -0.04  -0.00
  32   1     0.21  -0.04  -0.03    -0.10   0.03   0.03    -0.07   0.05   0.02
  33   1    -0.00  -0.03   0.01     0.15   0.09  -0.03     0.01  -0.01  -0.00
  34   1     0.05  -0.00  -0.01     0.06   0.01  -0.01     0.03  -0.01  -0.00
  35   1     0.10  -0.04  -0.01     0.09  -0.03  -0.01    -0.02   0.02   0.00
  36   1     0.03  -0.07   0.01     0.01  -0.05   0.01    -0.01   0.01   0.00
  37   1    -0.02  -0.00   0.00    -0.03   0.02   0.00     0.01  -0.02   0.00
  38   1    -0.06  -0.05   0.02    -0.08  -0.06   0.03     0.01  -0.01  -0.00
  39   1    -0.04  -0.00   0.01    -0.06   0.00   0.01     0.02  -0.01  -0.00
  40   1     0.02   0.01  -0.01    -0.04   0.06  -0.01     0.01   0.00  -0.00
  41   1    -0.01   0.07  -0.01    -0.04   0.16  -0.04    -0.01   0.02  -0.00
  42   1     0.12   0.06   0.04    -0.08  -0.03  -0.02     0.13   0.11   0.08
                    100                    101                    102
                        a                      a                      a 
 Frequencies --  1488.1633              1497.6446              1513.3049
 Red. masses --    11.2504                11.1751                11.0275
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.4559                 4.0672                 0.0358
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
   2   6    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
   3   6     0.03   0.06  -0.00    -0.01  -0.01   0.00     0.02   0.03  -0.00
   4   6    -0.00  -0.01   0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
   5   7     0.00  -0.00   0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
   6   6    -0.05  -0.07  -0.01     0.03   0.01  -0.00    -0.02  -0.03  -0.00
   7   6    -0.01   0.06   0.03    -0.06   0.01   0.01    -0.01   0.01   0.00
   8   6     0.09  -0.02  -0.02     0.02   0.00   0.00     0.03   0.01   0.00
   9   9    -0.01   0.01   0.01    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  10   6    -0.10   0.01   0.01    -0.00   0.01   0.00    -0.01  -0.01  -0.00
  11   6     0.01  -0.05  -0.02    -0.08  -0.09  -0.03    -0.06  -0.02  -0.01
  12   6    -0.08   0.00   0.00     0.05   0.14  -0.01     0.07   0.03  -0.00
  13   6     0.23   0.05  -0.03     0.22  -0.00  -0.03    -0.03  -0.01   0.00
  14   6    -0.19   0.00   0.03    -0.31   0.03   0.04    -0.00   0.01  -0.00
  15   6    -0.23  -0.20   0.06     0.04  -0.09   0.00     0.09  -0.04  -0.01
  16   6     0.16   0.16  -0.05    -0.01   0.02  -0.00    -0.13   0.03   0.02
  17   6     0.00  -0.36   0.06     0.02  -0.10   0.01     0.03   0.05  -0.01
  18   6     0.13   0.13  -0.04    -0.13   0.14  -0.00     0.21  -0.18  -0.00
  19   6    -0.00   0.30  -0.06     0.14  -0.06  -0.01    -0.12   0.28  -0.03
  20   6     0.00  -0.26   0.05    -0.29  -0.12   0.07     0.27  -0.07  -0.03
  21   6    -0.19   0.17   0.00     0.20   0.05  -0.05    -0.44   0.06   0.06
  22   6    -0.03  -0.31   0.07     0.27  -0.01  -0.05     0.35   0.10  -0.09
  23   6     0.12   0.04  -0.03    -0.44   0.12   0.06    -0.08  -0.13   0.05
  24   6    -0.07  -0.12   0.05     0.20   0.06  -0.06    -0.03   0.30  -0.08
  25   6     0.18   0.10  -0.05    -0.20  -0.26   0.09    -0.09  -0.22   0.07
  26   6    -0.07   0.13  -0.01     0.20   0.08  -0.04     0.03   0.13  -0.02
  27   6     0.03   0.12  -0.03    -0.02   0.02   0.00    -0.18  -0.18   0.07
  28   6     0.08   0.06   0.03    -0.03   0.03   0.02    -0.00   0.01   0.01
  29   6    -0.04  -0.06  -0.04     0.09  -0.01  -0.01     0.03  -0.01  -0.00
  30   9     0.00   0.01   0.01    -0.01  -0.00  -0.00    -0.00  -0.00   0.00
  31   1     0.04   0.02   0.01    -0.00  -0.00  -0.01     0.01   0.00   0.00
  32   1     0.02  -0.01  -0.01    -0.02   0.01   0.01    -0.01  -0.00   0.00
  33   1    -0.03  -0.06   0.00     0.02  -0.04  -0.00     0.02   0.02  -0.00
  34   1    -0.02  -0.02   0.00     0.06  -0.05  -0.01     0.00   0.00   0.00
  35   1    -0.04   0.07  -0.00     0.00   0.00  -0.00     0.05  -0.02  -0.00
  36   1    -0.05   0.15  -0.02    -0.01   0.05  -0.01     0.03  -0.06   0.01
  37   1     0.04  -0.09   0.01     0.02   0.08  -0.02     0.01  -0.13   0.02
  38   1     0.09   0.01  -0.02     0.07   0.10  -0.03    -0.01  -0.09   0.02
  39   1     0.09  -0.01  -0.01    -0.00   0.04  -0.01     0.18  -0.09  -0.02
  40   1    -0.01   0.02  -0.00     0.17  -0.08  -0.02     0.02  -0.05   0.01
  41   1    -0.03   0.03  -0.00     0.07  -0.04   0.01     0.04  -0.11   0.03
  42   1    -0.03  -0.02  -0.01    -0.02   0.01   0.00    -0.01   0.00  -0.00
                    103                    104                    105
                        a                      a                      a 
 Frequencies --  1516.8443              1532.6175              1558.9330
 Red. masses --    11.3790                11.3956                11.6431
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1092                44.8138                25.4412
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.00  -0.00   0.00     0.01  -0.00   0.00     0.02  -0.00   0.00
   2   6     0.00   0.00   0.00     0.01   0.00   0.00     0.01   0.00  -0.00
   3   6    -0.03  -0.05   0.00    -0.08  -0.14   0.00    -0.12  -0.20   0.01
   4   6     0.00   0.00  -0.00     0.00   0.01  -0.00     0.00   0.01  -0.00
   5   7    -0.00   0.01  -0.00    -0.01   0.01  -0.00    -0.01   0.02  -0.00
   6   6     0.04   0.04   0.00     0.14   0.14   0.00     0.22   0.20   0.00
   7   6    -0.00  -0.01  -0.00    -0.01  -0.03  -0.01    -0.12  -0.04  -0.00
   8   6    -0.03  -0.01  -0.00    -0.18  -0.02   0.00    -0.07   0.01   0.01
   9   9     0.00  -0.00  -0.00     0.02  -0.01  -0.01     0.01  -0.01  -0.00
  10   6     0.00   0.01   0.01     0.15   0.02  -0.00     0.09   0.00  -0.00
  11   6     0.07   0.02   0.01     0.05   0.03   0.01    -0.03  -0.02  -0.00
  12   6    -0.09  -0.06   0.00    -0.01  -0.02  -0.00    -0.08   0.04  -0.00
  13   6     0.03   0.07  -0.01    -0.38  -0.07   0.05     0.27   0.07  -0.03
  14   6     0.09  -0.04  -0.01     0.44   0.02  -0.06    -0.34   0.03   0.04
  15   6    -0.34  -0.09   0.06    -0.06  -0.16   0.03     0.25  -0.04  -0.03
  16   6     0.29   0.02  -0.05    -0.23   0.21   0.01    -0.19   0.06   0.02
  17   6    -0.10  -0.20   0.05     0.16  -0.27   0.02     0.08  -0.08   0.00
  18   6     0.23   0.35  -0.10    -0.14   0.06   0.01    -0.11   0.05   0.01
  19   6    -0.02  -0.27   0.05     0.05   0.13  -0.03     0.01  -0.06   0.01
  20   6     0.04   0.16  -0.04    -0.14  -0.15   0.05     0.01   0.04  -0.01
  21   6     0.05  -0.09   0.01     0.07   0.05  -0.02     0.04  -0.04   0.00
  22   6     0.03   0.28  -0.06     0.01  -0.04   0.00    -0.15   0.12   0.00
  23   6     0.05  -0.08   0.01    -0.04   0.00   0.01     0.24  -0.16  -0.01
  24   6    -0.04   0.10  -0.02     0.02   0.03  -0.01    -0.14   0.24  -0.04
  25   6    -0.01  -0.07   0.02    -0.09  -0.06   0.02     0.19  -0.13   0.01
  26   6     0.10   0.17  -0.04     0.03   0.25  -0.05    -0.30   0.12   0.02
  27   6    -0.24  -0.33   0.11     0.19  -0.08  -0.01     0.22  -0.19   0.00
  28   6    -0.00  -0.01  -0.01     0.08  -0.00  -0.00     0.05   0.03   0.01
  29   6    -0.02   0.01   0.00    -0.11  -0.00   0.00    -0.01  -0.01  -0.01
  30   9     0.00  -0.00   0.00     0.01   0.01   0.00    -0.00   0.00   0.00
  31   1    -0.02  -0.00  -0.00    -0.05  -0.02  -0.01    -0.06  -0.02  -0.02
  32   1     0.01   0.00  -0.00    -0.01   0.02   0.01    -0.02   0.02   0.01
  33   1    -0.03  -0.02   0.01     0.01   0.09   0.00    -0.02  -0.06  -0.00
  34   1    -0.08   0.02   0.01    -0.10   0.09   0.01     0.07  -0.06  -0.01
  35   1    -0.09   0.06   0.01     0.10  -0.00  -0.02     0.05  -0.02  -0.01
  36   1    -0.05   0.07  -0.00     0.01   0.10  -0.02     0.01   0.02  -0.01
  37   1    -0.05   0.13  -0.02     0.03  -0.03   0.00    -0.00   0.01   0.00
  38   1    -0.06  -0.02   0.01     0.05   0.03  -0.01    -0.01  -0.00   0.00
  39   1    -0.01  -0.01   0.00     0.02   0.02  -0.00    -0.02   0.00   0.01
  40   1    -0.06   0.01   0.01     0.02  -0.01  -0.00    -0.07   0.01   0.01
  41   1     0.01  -0.04   0.01     0.01  -0.00   0.00    -0.00  -0.07   0.03
